PHOX2B	SOX10	PRRX1	GATA3	SNAI2	HAND2
-8.342726	-5.665565	-5.945067	-9.367336	-8.757381	-4.634183
9.673474	6.672168	3.937329	3.359246	8.310646	6.528112
-6.539940	10.473507	3.963171	-14.135512	8.312971	-7.243492
5.350177	-8.580975	-8.424012	5.668212	-8.138811	6.528110
-4.883908	4.018311	-2.491511	-11.745742	-0.154617	-7.242589
-9.856510	-4.901035	-7.426084	-11.747076	-7.611292	-7.243521
0.469003	-6.617864	-8.105039	2.230117	-8.111923	6.110092
-8.514837	10.581985	4.405299	-13.487668	6.315138	-11.400471
2.140044	-5.410579	-4.979730	3.780603	-7.115996	-2.166662
9.911862	4.269854	4.301432	2.600764	6.271559	5.867769
2.139909	-5.410358	-4.979616	-2.455551	-7.115989	-4.841731
-5.940646	0.789165	-0.772737	-7.646865	-2.133175	-11.393433
6.618265	-9.183867	-5.931721	8.349966	-7.142087	5.875576
-7.256733	-7.325396	-2.716560	-7.796062	-9.683558	-15.639867
-5.807650	10.260377	6.167809	-12.608727	4.447163	-15.639912
-4.361854	4.765938	2.390478	-8.082219	-0.459895	-15.639806
8.991204	-12.721445	-4.111912	7.299997	-9.906673	3.556973
10.491528	4.904247	6.151937	2.503102	4.406365	3.556974
4.333961	4.962641	6.152580	-1.949960	4.408012	3.536630
-4.898167	7.812473	5.272631	-9.493086	-2.420213	-13.612041
-4.890461	-3.541180	-2.507152	-5.174167	-13.817761	-13.609786
-5.328263	11.698769	8.669450	-10.516953	3.822679	-13.723948
7.473058	4.712285	5.266587	2.860356	-2.420424	2.875958
7.049663	8.601963	8.669423	1.822511	3.822679	2.865591
5.107783	-6.811685	-2.788089	7.002747	-13.844838	2.753905
4.331591	5.185140	6.737445	3.057954	6.487300	9.173896
3.452424	-10.794127	-5.848592	7.002042	-9.651425	9.192881
0.289295	11.580401	6.737448	-4.829811	6.487391	5.083264
-5.754260	-4.677509	-5.848491	-3.160356	-9.648812	4.060924
-7.563360	11.643957	6.737448	-12.963032	6.487391	-1.283328
-8.482977	-4.677509	-5.848491	-8.887014	-9.648812	-1.283218
2.786475	-5.323211	0.252425	-4.972987	-11.992810	-5.623173
7.129870	6.987514	5.112417	3.001433	2.655024	5.983825
-2.693659	1.866650	1.174222	-8.734521	-5.426021	-10.633326
-8.527354	11.449901	5.117718	-12.305611	2.657062	-10.634463
6.698580	-8.703338	0.235633	4.495126	-12.004945	5.991549
-3.098996	-4.211498	0.272834	-9.026156	-11.976203	-10.633707
7.565860	-7.306250	-6.106188	6.327149	-9.307537	5.789300
-10.139599	12.953931	6.968809	-12.052144	7.068035	-9.321703
-7.446115	4.726427	0.346339	-7.586346	-2.841228	-9.321367
5.605680	-6.592529	-6.102286	5.752866	-9.092950	0.270184
-7.041314	-1.722488	-3.925328	-7.581833	-5.777786	-9.321365
4.202395	9.878120	6.968805	1.840502	7.066940	5.639795
4.831987	-11.702178	-2.174185	5.332743	-12.399295	-1.276241
7.224834	-13.408905	-2.174185	8.875185	-12.399295	5.035141
-10.223097	9.736680	7.883798	-9.459241	5.869178	-12.291540
-7.206756	-8.783437	-2.174185	-3.858436	-12.399295	-12.087810
-7.623188	5.461288	5.858347	-9.456315	0.011951	-12.291540
4.272588	7.246208	7.883798	3.274308	5.869178	4.975102
0.933254	2.332414	2.098040	5.153302	-6.454911	5.099060
-10.688853	2.344885	2.098040	-6.690504	-6.453391	-6.667657
4.157219	-12.316846	-3.783574	6.460015	-13.061608	5.605868
-10.729787	12.047006	6.341320	-8.867107	5.988274	-6.667937
0.889090	12.037610	6.341320	2.940134	5.988274	5.042514
-6.477170	-2.682123	-3.541121	-6.423021	-12.969910	-6.665663
5.257729	-6.752425	-3.398377	6.715975	-7.520666	7.190408
-9.622173	12.993697	7.023583	-11.157488	6.025055	-6.637277
-5.850182	3.637016	1.972991	-5.869130	-1.892254	-6.624359
-7.406881	-1.587150	0.241303	-5.854219	-4.002665	-6.624090
7.845179	6.757855	7.012074	1.507411	6.008391	6.791350
7.046210	6.857361	7.012848	-2.303104	6.009510	1.977849
9.464915	4.375997	2.194077	8.729249	-2.939802	6.577605
3.707271	4.386468	2.194080	2.023597	-2.939692	0.548747
-5.386466	13.020759	7.146004	-14.435056	5.621270	-9.360223
3.964058	10.437873	7.146004	3.317028	5.621268	6.537655
-6.843251	-3.952231	-3.383685	-9.444007	-12.463207	-8.814708
3.604337	-7.258713	-3.383688	8.443670	-12.605389	6.553214
-8.225233	-6.694299	-6.059798	-10.431181	-10.586852	-10.647559
4.674983	5.950015	6.607767	3.213629	4.483634	6.482451
-9.177832	4.633928	5.381076	-14.974256	-0.880337	-10.650705
-9.236462	10.231815	6.607786	-14.974256	4.495522	-10.650705
4.895349	-10.977960	-6.059859	7.966357	-11.059323	6.483066
-3.478328	1.967204	0.205523	-14.001003	-6.223876	-10.650688
4.623339	7.847364	4.535176	5.968813	5.420226	5.512004
-6.282106	11.836872	4.535176	-12.228174	5.420227	-10.781527
2.802694	-0.129005	-1.784637	-4.958659	-4.651168	-5.545909
3.591717	-3.955127	-4.250845	7.663070	-9.676052	5.238011
-2.478890	4.828069	0.793568	-10.526850	1.490080	-10.732079
-1.324414	2.096375	0.436145	-10.114981	-4.642981	-10.551781
-3.519238	-7.681274	-5.912270	3.542447	-6.963717	2.092771
8.279646	2.802872	0.312345	7.160708	-0.266316	7.989613
-8.105173	10.142902	6.659861	-13.069874	6.905467	-9.866673
-8.658133	-7.681271	-5.912270	-10.648803	-6.963717	-9.866615
2.843698	6.244399	6.658880	4.571382	6.905467	7.981421
-2.868944	7.057594	0.424520	-7.626821	-0.260407	-9.862696
6.598870	3.841308	4.267271	6.276419	-2.559165	9.182020
-6.449944	8.143251	4.270835	-6.954997	-2.431991	-5.952140
-7.706724	-4.429292	-1.693531	-6.297727	-8.594822	-5.944443
-8.010387	12.729101	7.283007	-7.401725	4.335942	-5.954539
5.141886	9.585981	7.282550	5.842998	4.333451	9.181863
4.621730	-7.173015	-1.695423	6.901052	-8.756566	9.182109
2.275357	11.768142	5.650553	-7.228579	6.293393	3.139067
5.287903	4.128457	-0.126413	-4.506110	-5.197188	4.765664
-5.614734	4.162709	-0.126413	-7.280832	-5.197188	-1.923392
-8.514701	11.796872	5.650553	-10.028074	6.293393	-1.970368
10.755831	4.128445	-0.126413	0.500282	-5.197188	7.042572
2.491083	-2.116801	-0.477607	-4.625631	-8.351284	3.632322
9.615576	-10.841476	-6.952796	6.093365	-11.008538	6.175516
-2.759563	10.230822	4.406413	-17.076924	5.127760	-10.749926
3.640014	5.068372	4.347489	-10.762337	5.127759	-4.419484
2.164985	-6.706634	-6.694480	-0.828624	-11.000896	-2.218441
9.216223	4.859146	4.338262	0.462035	5.127759	6.099861
-3.918016	-5.294232	-6.332074	-11.490289	-10.870958	-10.751254
-6.267364	10.667756	8.789063	-13.172867	6.383841	-1.130388
6.034825	6.776520	8.788851	2.884923	6.383834	7.213474
2.844217	-8.884542	-4.459946	6.928115	-10.201919	7.196183
-3.167782	10.667756	8.789063	-7.305476	6.383841	3.891267
-9.564445	-6.521858	-4.450960	-9.328096	-10.198597	-1.130388
-3.518399	-6.521858	-4.450960	0.953414	-10.198597	5.991078
-6.777569	-6.311020	-5.103414	3.593966	-10.434879	-5.280193
-7.630966	-6.307557	-5.103414	-2.896795	-10.434879	-5.788182
-5.139455	11.647111	4.897787	-4.010687	6.140954	-5.589145
3.998528	-8.913577	-5.103414	6.673646	-10.434879	4.401417
7.123979	8.516140	4.897787	5.581434	6.140954	4.689912
-3.703260	11.614766	4.897787	2.483193	6.140954	-4.536929
-2.332230	10.715612	3.714960	-7.525265	4.944722	-10.832569
3.257314	4.927868	3.714960	-5.203053	4.944719	-6.275416
10.155383	4.698751	3.714960	3.936790	4.944717	0.019648
4.469739	-8.620685	-6.173349	4.012227	-4.368847	0.019648
12.496076	4.698751	3.714960	5.413269	4.944717	5.610072
6.807234	-8.622303	-6.173349	5.504762	-4.368847	5.610072
-3.493419	3.637250	-0.969863	-10.613255	-8.511497	-3.333668
7.264226	-5.336613	-5.732116	6.697910	-11.247314	6.584231
-7.930471	12.264717	5.582655	-12.645679	3.742160	-6.589711
1.728760	2.414792	-1.117275	-6.199595	-8.525227	-2.030040
8.493541	7.296117	5.572947	4.715443	3.739227	6.584999
3.607765	9.749766	5.581140	-1.784170	3.741705	6.446228
-11.076271	12.453864	6.711647	-14.722858	7.519993	-5.964908
3.015438	-6.362576	-3.598804	6.652267	-9.581938	4.931777
2.957704	-6.351274	-3.599261	6.627573	-9.591269	4.931513
3.158568	-5.863576	-3.594054	6.699260	-9.513916	4.931053
3.252207	-5.349418	-3.586400	6.711941	-9.446084	4.928824
3.421063	-4.660835	-3.565232	6.711980	-9.330632	4.922689
4.315127	-9.318405	-3.499017	8.228116	-9.460658	5.549406
-11.519753	11.299961	8.182352	-8.881972	6.069312	-10.660359
2.602279	-0.578278	-1.942696	3.231560	-4.945622	-1.302544
-5.916248	5.924224	1.996116	-5.465658	-0.932809	-10.442882
4.660009	6.208128	8.182352	4.660933	6.053029	5.594689
4.564092	-3.060795	-3.498480	8.273688	-6.688010	5.583079
-1.750203	-2.857311	-5.989050	1.343544	-4.823356	6.439178
-9.863728	-2.857310	-5.989050	-10.158648	-4.823356	-9.357234
-6.778229	11.293828	6.343574	-13.131116	6.132642	-9.035896
3.530038	-7.063357	-5.989429	6.835745	-5.708568	8.771574
7.961354	5.666351	6.343507	4.259362	6.091314	8.940183
-5.090592	1.133387	-0.237850	-10.156745	-2.273315	-8.456975
3.617147	-5.534256	-4.971523	6.657244	-10.028557	3.616044
-11.886745	11.567003	6.862302	-10.323518	4.469921	-11.487093
0.861335	4.675578	0.876316	4.828624	-6.507185	-0.725165
-7.148120	6.195183	0.878718	-5.851776	-6.506788	-11.486173
2.123159	9.053151	6.862296	2.325607	4.469921	3.608854
7.491024	3.653836	0.867808	6.648345	-6.510229	3.616045
8.681786	4.881489	6.103825	2.870241	3.604705	5.928744
-9.009014	7.326865	1.836831	-5.617858	-2.816191	-11.391555
9.662727	3.513464	1.629867	8.808241	-2.825203	5.981995
-15.210269	-4.717431	-3.128396	-5.617013	-7.681582	-11.391530
-9.979034	8.614815	6.185549	-11.568851	3.609057	-11.412869
3.447444	-7.948048	-3.749648	8.808651	-7.681594	5.979176
0.178828	11.739234	6.688606	-11.179085	9.375709	-11.044241
5.438762	5.976059	6.688606	2.284071	9.375709	5.760154
-5.102115	11.740807	6.688606	-14.702654	9.375709	-11.206427
5.180024	-10.309635	-5.062271	7.134735	-2.668949	5.790707
-0.077842	-4.578962	-5.062257	-6.474097	-2.668892	-11.124488
1.522947	-4.642093	-5.062259	0.427296	-2.668901	-3.968234
5.482779	-8.832113	0.132613	9.157755	-15.230847	6.059504
-10.286870	7.875599	4.091014	-7.862246	-3.574561	-11.317267
4.058126	-6.845471	0.133232	9.047587	-14.534540	-0.465225
6.193045	1.296473	4.089017	7.494548	-3.964285	-0.465225
-10.785829	-3.313376	0.850813	-6.388053	-11.996607	-11.317267
-0.247177	7.833096	4.091014	3.679124	-3.574702	-0.509808
3.564072	7.687275	6.223530	4.372805	8.150418	6.850279
-11.353310	12.243896	6.223530	-8.596468	8.159249	-7.830296
9.717057	2.577811	1.282182	6.666036	-1.474643	6.850280
-5.150475	8.347287	1.378664	-6.399971	-1.034401	-7.830296
4.541426	-8.211036	-5.095865	6.858817	-4.920966	6.850280
-10.220740	-2.634912	-5.095315	-6.188555	-3.819313	-7.830296
-2.732270	11.750017	6.150242	-10.550602	8.251882	-11.082110
5.303809	6.191893	6.120211	3.445680	8.251879	6.534344
3.410506	-10.566742	-4.814633	6.959984	-10.002230	6.531062
-0.338848	11.716610	6.150226	0.660345	8.251882	4.041099
-4.567914	-5.822123	-3.753773	-7.048148	-8.595321	-11.114669
2.789631	8.071242	6.142492	-6.385328	8.251882	-6.376730
-12.678050	4.859758	2.954885	-7.250682	-5.074494	-4.836737
-12.681950	12.724232	8.636486	-13.685803	5.367224	-4.836737
-2.087133	4.859586	2.954885	2.857976	-5.074494	2.495421
-11.385797	-2.767737	-3.068110	-7.133864	-11.703024	-4.836737
-0.662561	-2.776839	-3.068116	3.086618	-11.711686	2.538351
3.303273	-6.708397	-3.068310	7.817575	-12.260969	6.307042
-8.059768	9.964129	4.134334	-12.698198	6.483002	-6.100287
11.560475	1.872328	-0.684116	4.919748	-4.222971	7.232566
-6.506866	3.125218	-0.632331	-12.016171	-4.149139	-6.073478
10.015869	8.809333	4.134330	4.236505	6.482999	7.225336
4.899887	8.809333	4.134330	-1.828622	6.482999	6.314194
11.164448	-3.130766	-3.663269	4.949169	-8.987328	7.232807
6.937151	5.033683	0.132113	8.792423	-3.073370	9.505855
-6.164036	5.668607	0.132113	-6.260996	-3.073370	-4.463182
-8.650638	11.498704	6.286070	-12.803600	6.794472	-4.471365
4.430948	10.863780	6.286070	2.199067	6.794472	9.498045
-3.536623	-7.046000	-5.642445	4.392187	-9.876788	3.494826
-11.954579	-7.045998	-5.642445	-6.260992	-9.876788	-4.471482
2.962517	-9.889141	-4.428388	3.952156	-10.554409	-0.217073
-7.897908	12.450022	7.019306	-13.143167	6.175421	-11.667388
-9.750832	-4.085655	-4.407319	-8.310651	-9.961185	-11.667388
3.115245	-9.939418	-4.428388	6.783868	-10.554425	6.266357
4.966910	6.559426	7.019304	2.377820	6.175350	6.269635
-3.385607	5.091570	2.100930	-6.584690	-4.062362	-11.667388
1.430019	10.559748	4.474953	-13.572432	5.746891	-8.070448
7.183753	-9.750190	-6.389655	3.685311	-11.914637	5.200762
-8.482285	-3.246291	-1.009239	-11.212077	-7.586442	-12.320746
2.069689	1.996823	-0.982339	-7.807901	-3.452565	-7.307224
-4.392946	2.672114	-0.981850	-10.971901	-3.439309	-12.309517
-4.933444	10.851155	4.474953	-16.460482	5.746891	-12.315485
6.329327	5.482704	6.932370	2.758895	8.481006	8.466386
-6.428415	-8.569912	-2.745088	-11.200583	-7.461577	-6.950643
-8.991854	9.708623	6.932370	-13.653503	8.485558	-6.950647
3.520942	-11.329169	-2.746035	-4.899012	-8.036866	-1.773300
9.032901	-12.797005	-2.746118	5.246949	-8.118552	8.466437
8.974689	-6.061644	1.815317	5.069484	5.141439	8.466437
-15.053232	-5.062608	-4.061505	-11.917507	-10.042037	-7.099581
4.016417	8.866708	6.473605	2.023543	5.436743	7.132587
-13.333084	12.290040	6.473605	-15.348146	5.436743	-7.099592
-12.697414	6.288788	5.582900	-14.185033	0.317962	-7.099591
2.185770	-6.662373	-4.061505	4.786563	-10.050660	6.925484
4.653996	2.779702	5.582544	3.312036	0.317959	7.155080
5.124291	6.609025	6.851032	-5.681546	7.138015	4.679656
1.508835	11.192463	6.851032	-10.060034	7.138015	-1.693194
9.324976	0.891534	2.106839	5.126755	-1.884547	8.759071
-4.464565	7.304277	2.174853	-8.473326	-1.619394	-7.310378
-4.933689	12.982361	6.851032	-14.139043	7.138015	-7.336281
3.440831	-6.965510	-3.901982	5.107842	-10.487093	8.712589
-8.782567	6.310871	6.794523	-11.189685	3.476281	-8.664136
4.097310	0.415969	6.463459	6.583377	2.951436	6.444587
-9.834817	-6.102254	-3.022897	-10.323954	-9.103320	-8.655480
5.193743	-12.025879	-3.022907	7.473893	-10.404010	6.454284
-4.287785	2.556149	0.708245	-10.324358	-4.482098	-8.655486
-0.078754	-6.104845	-3.022897	1.336031	-9.104849	1.870506
-7.248659	10.728761	7.395340	-14.944376	6.385540	-10.898006
2.632572	-6.663065	-3.078653	-0.185943	-9.090043	-0.805759
5.444145	6.138379	7.395334	1.304928	6.385540	7.053598
-1.204407	-4.207287	-3.065969	3.787076	-9.090040	7.093861
-8.626538	-3.134954	-2.964309	-9.182631	-9.089799	-11.006294
4.006392	-7.333367	-3.078711	7.353217	-9.090043	7.347351
5.119410	-11.738540	-3.759557	6.657703	-14.746060	7.502364
8.469805	7.308026	5.159674	5.376716	3.839925	7.502364
-5.450574	1.287870	0.000646	-6.712263	-7.858643	-5.498398
-1.955702	-5.266358	-3.758778	1.339341	-14.453022	2.368540
-10.516805	-5.266358	-3.758778	-6.658189	-14.453022	-5.498398
-7.175840	13.796317	5.159679	-7.939355	3.839943	-5.498398
5.646286	2.695018	5.083073	2.821568	7.953990	-0.166616
-2.325785	2.320344	-0.245841	-9.188218	-4.352894	-10.121935
4.614186	-9.837329	-3.799062	3.565759	-9.950762	-0.138774
6.131691	2.695018	5.083073	7.391677	7.953990	5.203400
5.075788	-9.837329	-3.799062	8.105700	-9.950762	5.203401
-6.260868	9.162855	5.083394	-9.956964	7.978031	-10.141851
-8.949183	10.363441	3.268165	-4.816716	6.477462	-6.422735
3.815596	-4.514551	-6.403073	9.083642	-8.573794	9.706530
9.756353	7.868520	3.268165	8.737538	6.477462	9.706278
10.220289	2.313424	0.148046	9.088733	-4.031389	9.707322
-7.960883	4.827750	0.153107	-4.015668	-4.031375	-5.890415
-13.741335	-1.684501	-5.829613	-4.015648	-4.032446	-5.898862
-8.307261	2.143473	2.028130	-6.531234	-5.122150	-8.441967
-7.451505	-2.894244	-2.294135	-0.341718	-12.173752	-2.120868
4.166584	-6.516778	-2.940446	6.487252	-13.693247	7.105286
-2.381197	-2.902823	-2.303210	0.060092	-12.192005	2.473952
-14.686870	12.706737	8.183028	-13.168895	3.996060	-8.442127
3.624494	9.371685	8.183028	-0.028078	3.996060	7.088195
-1.679903	10.472860	5.480298	1.753626	6.201689	4.198322
-13.376746	10.554323	5.480298	-8.675821	6.201689	-7.534981
4.080784	-8.214027	-5.007136	7.789339	-6.106251	6.099327
-14.234498	-6.247344	-5.006956	-6.312376	-6.087229	-7.535039
4.981929	7.955616	5.480298	5.543410	6.201678	6.230347
-2.523529	-6.293963	-5.006972	4.080478	-6.088494	4.065357
6.589705	7.885622	4.224967	7.008558	8.509049	6.090603
-6.068985	-2.100565	-6.427198	-8.739906	-3.837594	-6.299057
9.043737	-1.003181	0.984753	7.759396	2.658449	6.090608
7.198954	-4.101106	-7.819635	7.883728	-5.060889	6.090608
-4.766131	3.353785	-2.164984	-8.763019	-2.901431	-6.297549
-8.092528	9.883439	4.225003	-10.001234	8.509128	-6.303050
-10.662641	-5.543644	-2.074294	-11.826272	-8.043897	-8.530802
-13.124822	10.875158	6.786477	-15.347571	0.831032	-8.538874
4.616573	5.173352	6.787388	3.000404	6.294584	7.131103
-13.125904	10.879218	6.787388	-15.347571	6.294585	-8.538874
7.072502	-11.252975	-2.074298	6.523680	-8.043905	7.364952
4.617667	5.169280	6.786477	3.000405	0.831031	7.131104
-6.858081	10.810031	4.840036	-13.358951	6.841005	-8.833643
11.108134	7.016955	4.840036	2.633134	6.840981	9.107268
11.235676	0.807189	2.545175	4.860616	-0.805027	9.108937
8.193380	-10.442163	-5.679371	4.901329	-11.674129	9.100606
-5.927931	4.681427	2.714321	-11.366060	-0.536357	-8.693890
-9.772844	-6.651839	-5.679291	-11.314213	-11.626705	-8.982737
-8.851559	-2.428291	1.878026	-10.417291	-2.501856	-5.838076
-11.451458	9.818849	7.486638	-14.540086	6.021475	-5.838076
6.356942	-7.380183	1.876091	7.162156	-3.329986	7.390692
-4.974582	5.828414	2.787384	-10.435826	-0.767152	-5.838076
3.764707	6.446337	7.486633	3.013413	6.021475	7.338914
4.013630	1.947514	2.740036	-4.221503	-0.831803	-0.653254
-10.884721	-2.952835	-6.752353	-10.684186	-9.819183	-11.006776
10.652613	0.776733	-1.348809	7.838687	-5.435967	5.431517
4.876953	-5.452777	-7.234528	7.838565	-11.154740	5.431517
-5.048619	3.397786	-1.341083	-10.683158	-5.159120	-11.006776
6.909078	11.515212	4.917379	6.519292	6.309893	5.431517
-8.910718	14.013415	4.917379	-12.003589	6.309893	-11.006776
-8.033975	9.879509	7.825716	-14.119273	8.323292	-5.454459
3.882381	4.207890	7.825583	-2.447078	8.323210	5.972616
-10.485246	-7.141052	-0.934228	-6.031818	-4.030221	-0.007758
7.551163	4.207716	7.825583	2.811622	8.323210	7.203713
5.083674	-12.812309	-0.934228	4.835557	-4.030221	7.244832
5.083738	-7.156553	0.522105	4.835545	1.599211	7.244832
5.798429	1.126410	1.245265	0.266840	-6.146306	0.669545
-7.161640	6.463747	1.245389	-8.983290	-5.086036	-9.115297
-13.006947	12.471581	6.482924	-15.230382	5.196234	-9.115298
7.055160	0.084337	1.235982	5.537261	-6.777438	7.169775
-11.518461	-4.010579	-1.229819	-8.981545	-9.841352	-9.115298
5.702466	-9.239195	-1.229852	5.538961	-11.269393	7.169298
3.620459	-10.217414	-7.041503	6.616079	-10.270691	6.346132
-10.374919	-1.130445	-6.256595	-6.577909	-9.107767	-7.339296
4.113552	4.756525	4.713724	-3.385639	3.657551	2.050326
4.356457	4.756457	4.713724	2.137717	3.657551	6.273111
-13.784789	10.804554	4.713724	-11.136693	3.657562	-7.339303
0.834223	-3.569336	-7.041202	-1.855994	-10.268594	-7.073785
10.241146	1.859406	2.269315	8.904443	5.369606	4.527195
-9.001822	-4.088554	-4.632698	-6.251677	-3.097712	-5.909289
6.809277	-9.271953	-6.025109	8.915378	-3.097840	4.527195
-0.893841	-4.099306	-4.638580	3.002108	-3.097714	-0.469999
-5.663096	1.659088	-0.169668	-6.251746	0.043331	-5.909289
-5.322173	7.313389	2.390148	-6.265720	5.384862	-5.909288
-13.602704	-8.256411	-3.404225	-12.922019	-9.942729	-7.655243
-12.806082	8.102443	8.318952	-14.712254	0.776617	-7.655243
4.018408	3.895916	8.318864	4.589810	0.776317	9.360984
3.126274	-11.167467	-3.404264	6.378616	-9.942729	9.155385
-12.801366	9.470901	8.471029	-14.712254	5.336102	-7.655243
4.100078	5.237589	8.471027	4.589827	5.336096	9.365118
-10.427839	-10.014683	-5.851300	-8.240238	-9.247695	-11.031264
6.168929	-13.701255	-5.851300	5.978621	-9.247695	7.154570
4.534448	-12.420735	-5.851300	4.104929	-9.247695	0.825046
-9.625163	8.449159	6.601801	-11.311336	4.103919	-10.977955
6.970123	4.166939	6.601676	2.912775	4.103902	7.162834
4.945416	5.725017	6.601796	0.984439	4.103918	0.842821
3.124194	-6.599678	-6.670094	6.943847	-10.771133	7.286524
-11.065511	12.066151	5.464461	-11.218250	7.021241	-10.079336
-11.982836	-3.998262	-6.666314	-7.239168	-9.755810	-9.852326
4.547172	7.583034	5.464461	3.154048	7.009215	7.214722
-6.230075	1.769946	-1.135547	-7.225212	-5.846123	-9.033957
-0.521721	-4.055430	-6.666868	2.977810	-9.789471	5.671320
3.555486	-11.900871	-4.707002	7.806008	-11.354041	7.315720
1.150600	1.270297	1.172560	-6.739595	-3.666424	-10.807169
6.895005	6.042033	7.450064	1.506178	5.560511	7.116551
-5.265314	9.058892	7.450064	-15.247605	5.560511	-11.047520
-8.812102	-8.913339	-4.707002	-8.923101	-11.354041	-11.047520
-4.630448	-8.913339	-4.707002	3.879398	-11.354041	1.186513
-12.221702	10.602001	4.535134	-16.841311	6.311373	-8.900364
-7.147263	4.590462	1.032963	-11.897509	-1.185937	-8.900364
8.148675	-0.967527	-3.982176	6.002392	-8.888331	5.160770
2.627595	3.313167	1.022243	0.502368	-1.207363	-1.413058
4.622421	-5.660056	-5.640016	6.002388	-8.919558	5.160752
